0.0011601742324258539,0.001565081669749695,-0.0006291615810055189,-0.0007697203003187381,-0.0038151855672167966,-0.0037563343517349993,0.010443814346612542,0.0036208879375955903,-0.024826610316505404,0.01650455423403126,-0.005224870599966918,0.021578279112049275,-0.012307874788594226,0.00212582392561402,-0.001989392403609786,-0.0068079071867791245,-0.0508325343023125,0.012136434498307619,0.026007919804694458,-0.05600517262759233,0.004329919199223473,-0.0008698676821635151,0.0653519787017323,-0.007789313547883667,-0.01625534411634112,-0.0008115789902991849,-0.015028268117951183,-0.0018261940414322844,0.0014221333087270826,0.005815118110138619
0.0010855889370843268,0.001447037263792993,-0.0002092921530670869,-0.000630214989645533,-0.0030623782831033157,-0.0029003596041424218,0.008479374300358595,0.002920999979354231,-0.013449869347948654,0.01725679430322197,-0.004011962684083131,0.018885474232283466,-0.01685170993638419,0.0016397838186561666,-0.005805625382915922,-0.006084846867972327,-0.049215790240492864,0.011522497267150102,0.025674345731172648,-0.05124470919554586,0.002995133005217632,-0.0009315487640648812,0.05965268164798369,-0.007542053691046304,-0.014598356303552834,0.0002806019711483142,-0.019295704965079916,-0.0019381834609787682,0.0015795775781764453,0.0045855395863724415
0.0009152056437773335,0.0011744761805706624,0.0006201432314772851,-0.00033498741937207106,-0.001462687698531941,-0.0011363800941832877,0.004373678144577227,0.0014832981138359496,0.007149550773611492,0.017328024553809,-0.0014956507139117687,0.012670683950742442,-0.023270897718313303,0.000699777807722512,-0.011947980167450429,-0.004323714833141061,-0.04298102516648725,0.009846757531689114,0.024162901246222026,-0.04095081251417328,0.0006383548585397751,-0.0009939905203400037,0.04807597088852669,-0.006863258035930339,-0.011298050189824898,0.0019732022956013067,-0.025729303207070685,-0.00227062292349415,0.0019223079316776628,0.0033328014435933537
0.0003877928813420279,0.0003727463987562213,0.0023503052898018475,0.00037205681456160497,0.002340381473303286,0.002943373730565941,-0.005452988613311842,-0.0019137599937284287,0.04898836959405014,0.013399240653099465,0.00435491331670608,-0.004033689755266566,-0.030986959119071823,-0.0015590165067851506,-0.022208891686941682,0.0007912224316657006,-0.01829695791603758,0.00362864683612405,0.014455857951128642,-0.0072578547938061,-0.004817591196318723,-0.0008881598819028596,0.009383700115500895,-0.003556995683438394,-0.0009585736021723797,0.005275731825043711,-0.03265521190096338,-0.002240180062835254,0.0020393848308632063,-0.0008860835148795455
-0.000999332971053901,-0.001737182717431078,0.006351072276781199,0.002113886703215824,0.01175561385380178,0.01280811787407732,-0.02959696603935833,-0.010124920391688367,0.13643322863328186,-0.0038146520080599277,0.018676785274312414,-0.04879479720251225,-0.034863664717392676,-0.007065337462355461,-0.038717929956799756,0.015168084920409415,0.059877256039941956,-0.015069273447468489,-0.018450165092650853,0.08707955604031363,-0.017167969679219658,-0.00024323428876166039,-0.09835221407778505,0.006809797261840702,0.027065554133294815,0.011475308121715901,-0.03497565834414415,-0.001378631037269241,0.0015061881576399253,-0.01017703509792308
-0.0028672451690353973,-0.004671694716059224,0.011673691435242538,0.004470402707174059,0.024867413727075394,0.026012910484378572,-0.06248191105632061,-0.020838283112615655,0.2158304492564516,-0.0450366318381575,0.038604872085716245,-0.12197931720297626,-0.0012862535046972551,-0.015173236223214029,-0.04102026947665992,0.04132108607307585,0.2176916430374454,-0.051603346917175934,-0.09109096888879555,0.26310368316374344,-0.03446802868053397,0.0017573717201062498,-0.30069388014575466,0.02878786020659086,0.07767311854166324,0.016862997453515566,0.0027346194396604593,0.003702536545743316,-0.00266549194354894,-0.02819871673459579
-0.0005554229328640429,-0.0018168831260655723,0.010295342959271356,0.003041325577159676,0.018605337584956742,0.018463741311679407,-0.04252330772124374,-0.012788159852502036,0.054135494307684474,-0.05568399484173388,0.029803412747868067,-0.1244814661149581,0.08355763901480355,-0.014371701132622072,0.0044176091009421655,0.049220145181641875,0.27525915389187394,-0.06265970649160688,-0.11875112746756002,0.3100921604544957,-0.03384787235857225,0.003755998589173687,-0.353299615586994,0.0380178716838365,0.08766911666816905,0.008785704423691691,0.08555063364997102,0.012015455955921923,-0.00992643944710985,-0.03638352976936084
0.0158685356132381,0.019499384840601822,0.009568187924654678,-0.004771368796416129,-0.02125569233704007,-0.020300425274305728,0.08147927254945316,0.0286306246026106,-0.3429371547573153,0.2828209220389647,-0.03666085598162745,-0.04219649930861556,0.019152478061684724,-0.015441563668760813,-0.09547478267407042,0.028047208129106476,-0.053822531582587874,0.011163840575910975,0.2514878652742514,0.1498321197395856,-0.09407047573277555,0.0082898165441272,-0.048235866378707005,-0.0012419538214998881,0.03065258101545985,0.015520084527021485,-0.003163303367778464,0.013526714562599136,-0.007116432958839104,-0.041691224993270944
0.012202482103669261,0.015062047733864757,0.013274129330054731,-0.004786495898077093,-0.012613183968627149,-0.010740288217628523,0.036554984276966955,0.019436390463915345,-0.00039401273542604147,0.05232283595171001,-0.01481600529209662,0.18322105988993112,0.022003344534957586,0.02829326572921878,-0.016222451402739237,0.005774861772078879,-0.19309375359420672,0.0452987646948235,0.3486261229253819,0.17223517497161175,-0.12723368916787933,0.012251381743879007,-0.05323686939316136,0.008447828095186672,0.017125129400773847,0.004308119426389269,0.07935467823817922,0.016228346120369285,-0.016850889086309162,-0.0690328262290755
0.019731744519714663,0.02236269913930379,0.03452348680818094,-0.002346810474696366,0.006643728201970647,0.009262132181100566,0.006968154108318911,0.012388986448963552,0.017391837808744218,-0.007482098144521056,0.04978906538320336,0.007380103892487282,-0.06575163578154349,-0.013476831622052026,0.03181571027255939,0.03231268852081007,-0.04071992570949859,0.01769634981341807,-0.276105885678169,-0.24132954426391637,0.10624848445290364,-0.02747553387541015,0.06208786475818324,-0.03899183173286745,-0.04646392893902343,0.028782886985332306,-0.0551309528822555,-0.0012971471375273636,-0.008850043030204506,-0.025795142648213212
0.06854000707889889,0.07664189948017118,0.12466045250663414,-0.006491063129352358,0.03477869800798016,0.042279289154166275,-0.0016950231445323344,0.03652649977051911,-0.022969019938863768,0.020042121678834405,0.1496131687628381,0.043739974595754745,-0.030085221960772356,-0.01725904348797806,0.0016254455756253717,0.14807996612136018,-0.1150205136579325,0.0737299015867739,0.027291693297306133,-0.12989400307745633,0.07186921619861507,-0.04132724255362494,0.08113938016432881,-0.08273474158163657,-0.0465504081559684,0.06651585847982698,0.014796411804934267,0.014905699492876828,-0.028673939080568214,-0.08942527493166734
0.0008371015729629715,0.001422774750597831,-0.00019816925121014263,-0.0007713836394459236,-0.004299284585343936,-0.003106547754277191,0.007013584400145787,0.002021258602834779,0.006451937726827981,-0.0011449266574273006,0.0015425870203909391,-0.003161465359147154,8.771562560455811e-06,-0.0004553115250890719,-0.000973646480012858,0.0017267065254187438,0.007757248786214959,-0.0011582267015291645,0.001215682036559153,0.0019645583671264667,-0.0006920468773393951,4.869055624169418e-05,0.0010376246981573217,-0.00025331190775023505,0.00107350569621154,0.0004080307790650934,-0.0009196644835580668,0.0005866335763376622,0.0006891119979936793,0.00044604771873295264
0.0006168377749331669,0.001035143032702646,-0.0002925012126365804,-0.0005943211233133918,-0.0032614607516143323,-0.0025112652533481276,0.005804855002559241,0.0017592079353324032,0.0009334531612921885,-0.00036266559407559424,0.000448498772557751,0.00045575744036367434,-0.00028112992902099335,-5.728629784622135e-05,0.00018992910475216352,0.0006147953768011124,0.0021137768299468534,-0.00026548375832052796,0.0003154955535532274,-0.00025523906732304947,1.7573756838365334e-05,-1.513017199884224e-05,0.0010113503476353982,-0.0001896734681995735,7.665959796848259e-05,0.00011666485802701347,0.0001602865960757038,0.0003625864992305026,0.00019826956133003708,5.147954929015245e-05
0.0007856979530761732,0.0013111552435779985,-0.00044152200109984577,-0.0007686213241279741,-0.004192794733275264,-0.003303289553656776,0.0077054926855264485,0.0023739298255057322,-0.0006757626433391325,-0.00022572157588211095,0.00023943281308114265,0.0019546525927176097,-0.0005096853388984714,6.504112022523216e-05,0.0006858143591306471,0.0004686078378488451,0.0009515563232851733,-5.2812727100894286e-05,0.00010792516674846265,-0.0011487286507212311,0.0002801023370641783,-4.327153645630849e-05,0.0013968486289341769,-0.0002446824074823844,-0.00018024481963039503,7.689583476704898e-05,0.0006208288664097339,0.000440656089741975,0.00010045435649394466,-6.62375465945618e-05
0.0009037870142739279,0.001500016448488347,-0.0005706830947888394,-0.0008938003166973752,-0.004848373011953747,-0.0038914530911279516,0.0091430868722843,0.0028543012125909345,-0.0026111561342534216,-2.9194212243098786e-05,-4.922886762685525e-05,0.003593262429359204,-0.0007278986382106011,0.00020858439359182877,0.0012268677364218586,0.00023057119361167506,-0.0006318342414276558,0.00021997667588131598,-0.00018283691828156108,-0.0021045093518695245,0.0005765450091907215,-7.556395523838472e-05,0.0016644289329145546,-0.00027943046750522984,-0.0005509737819271327,-2.5885808909000787e-07,0.0011251212232448625,0.0004660578088403633,-3.7557620862905344e-05,-0.00019710399535252535
0.0010077822423124425,0.0016630852787851299,-0.0006985135320733082,-0.0010053016520932053,-0.005423069471093563,-0.004427604702098981,0.010473567264429629,0.0033086746880169283,-0.004843823517473593,0.00020846944855639306,-0.0003925706291457566,0.005413348083111528,-0.0009515609519752329,0.0003730075280917036,0.001830991742740677,-6.292924105250606e-05,-0.0025109357556369954,0.0005413664954395002,-0.0005206529693201399,-0.003176225734768895,0.0009109678069588003,-0.0001113955260253365,0.0019320962524349537,-0.0003124578235513204,-0.0009628795816017012,-8.991036676046837e-05,0.0016914962536316053,0.0004803981997786826,-0.00020256877344881148,-0.0003464249658100853
0.0010455529210141408,0.0017134151883720313,-0.0007861668787734221,-0.0010499271710920975,-0.005628624844382874,-0.004678173879734356,0.011154177541445078,0.0035665901592963965,-0.007129366492944335,0.00047209709016982255,-0.0007646677425060531,0.00713919006726811,-0.0011266618772644925,0.0005417202516214679,0.002409430349427335,-0.0004004456747620015,-0.004524010267306601,0.0008832652053492841,-0.0008646093439580876,-0.0042197254858503345,0.0012365267017457556,-0.00014280432115081065,0.0021460402954338194,-0.0003354069387577671,-0.001261711131275524,-0.0001600852571698151,0.002248240162542874,0.00048717214311455386,-0.00038252287275831624,-0.0005079966214800364
0.0010343812569710703,0.001680415512475924,-0.0008395988707990248,-0.0010439617036921563,-0.005552144592436616,-0.004704140836577741,0.011300493923521691,0.0036621386545634452,-0.009440217542256758,0.0007606612043301578,-0.0011653151111628336,0.008764545465025288,-0.0012547919657309552,0.0007042732751554058,0.0029574982402034667,-0.000785710234603918,-0.006729479645228589,0.0012444351535088273,-0.0012471934176092655,-0.005180820845040523,0.0015548973795960804,-0.0001787924348976736,0.0021898506140720204,-0.00033210698235272036,-0.001797571748437878,-0.00029646284220861675,0.0027661602274549916,0.0004071894965269716,-0.0005811834510399663,-0.0006604480981576768
0.0009454373612936313,0.0015152283448621674,-0.0008328230128746211,-0.000956362553911629,-0.005027583319849984,-0.004372251034685369,0.010622496527777001,0.003503360421006082,-0.01157430381551345,0.0010448355714560904,-0.0015510926813551151,0.01006963023563546,-0.0012775663417666416,0.0008524280482451776,0.0034210826644518453,-0.0011755586114237163,-0.00883892607645635,0.00159415917812083,-0.0015634213061425112,-0.006032852463621064,0.001828111244642954,-0.00020542204592663568,0.00223076548550303,-0.0003252181013696287,-0.002139629171506476,-0.00039387088536561627,0.0032233095211673056,0.0003329844188411542,-0.0007733263861360336,-0.0008160240052834699
0.0007952328876219319,0.0012459702877433982,-0.0007827290150098091,-0.0008053791842498994,-0.004151298751111281,-0.0037595475859731158,0.009278611737064754,0.0031411355592914944,-0.013709873655732176,0.001345765026754313,-0.0019617294127151066,0.011208825179875776,-0.001219453867618312,0.0009918482556447305,0.003844789578158198,-0.0016130923117948122,-0.01111219712112463,0.0019623443826278356,-0.0018834199894428479,-0.006811081889008918,0.002086586677494023,-0.0002342139543909039,0.0021572194126547096,-0.00029682824242960597,-0.002672625298852679,-0.0005461370266371465,0.003638162128852403,0.00018597677338309744,-0.0009803375715327647,-0.0009821080898149682
0.0005459324515738449,0.0008106235602526316,-0.0006523044736812667,-0.0005516803168044188,-0.0027177607294650613,-0.0026955328461815923,0.006902707761023108,0.0024549672075995315,-0.015256136520345687,0.0016130405087792165,-0.0022978533044133737,0.011791183876429719,-0.0011000561471129328,0.0010959260473968968,0.004069409329760975,-0.0019990522161656443,-0.012945762333193623,0.0022511568646767293,-0.00217541696161919,-0.007202589343027758,0.0022422195836671846,-0.00024593693898072676,0.0018547854705347892,-0.00024458322982947635,-0.0027880887392807046,-0.0006094899888051826,0.0038961724812142736,4.8510768790201525e-05,-0.0011602970016641508,-0.0010833230521766137
0.00018745860584997947,0.00019475364245868677,-0.00043466428665206783,-0.00018555011920779504,-0.0006778474462646251,-0.0011273589500184933,0.00332102209444283,0.0013849406810375897,-0.016167262516670142,0.0018262077155785526,-0.002561410315082972,0.011612711018262379,-0.0007846971282041738,0.001145174711766458,0.00407786710964538,-0.0023507119539560263,-0.014352527415989597,0.002468011506338682,-0.0022984273717098383,-0.007271196598177318,0.002279792413160089,-0.00024250658241885173,0.001518132565901468,-0.00017589374491532844,-0.0028159073964043966,-0.0006649310133484638,0.003956742633254437,-0.0001223811543131228,-0.0012987256074451733,-0.0011745479542469028
-0.0002478750111237379,-0.0005536741104976152,-0.00012889366068250045,0.00026942200718544604,0.0018568941935647634,0.0008570614104900777,-0.0012604772781007949,3.099722036308546e-06,-0.016659506511897175,0.002003390344175433,-0.002769049018561302,0.010864250195527978,-0.00028599650666071745,0.001148014640367258,0.003938517062360363,-0.002682985092201587,-0.015592258677408035,0.0026587462381818983,-0.0022936668658222856,-0.007123975921764543,0.002239980140885168,-0.0002382473862873192,0.0011297496809303715,-9.732764801954223e-05,-0.0030243644930837434,-0.0007647501148035943,0.0038766612596980382,-0.00036125390663052247,-0.0014211341924004897,-0.0013030795803829062
