4.355024089155803274e-03 1.014228739943087015e-02 -2.384290181523877727e+00
4.410116062418043339e-03 1.001251634092038129e-02 -2.327124542459936052e+00
4.465971328470328197e-03 9.884104604619128528e-03 -2.271230644998929016e+00
4.522601120202121919e-03 9.757042013719382026e-03 -2.216582517741344738e+00
4.580016841758945655e-03 9.631318431401291250e-03 -2.163154670941863422e+00
4.638230071211383275e-03 9.506923761248359944e-03 -2.110922074250711322e+00
4.697252563250590984e-03 9.383847947673839424e-03 -2.059860159072543162e+00
4.757096251937643211e-03 9.262080976299109925e-03 -2.009944805887740493e+00
4.817773253489673717e-03 9.141612874323398752e-03 -1.961152335735250718e+00
4.879295869114943715e-03 9.022433710860824907e-03 -1.913459515084066309e+00
4.941676587886190131e-03 8.904533597268197639e-03 -1.866843536910122392e+00
5.004928089664952180e-03 8.787902687439858723e-03 -1.821282017619050730e+00
5.069063248066531246e-03 8.672531178091325357e-03 -1.776752995319913264e+00
5.134095133476247394e-03 8.558409309013310928e-03 -1.733234917975960521e+00
5.200037016110627824e-03 8.445527363309583355e-03 -1.690706638427430075e+00
5.266902369125654043e-03 8.333875667615993008e-03 -1.649147409501356298e+00
5.334704871774228335e-03 8.223444592298331801e-03 -1.608536874325556587e+00
5.403458412618284031e-03 8.114224551621947515e-03 -1.568855066505091322e+00
5.473177092779489897e-03 8.006206003920511571e-03 -1.530082394622285902e+00
5.543875229255426466e-03 7.899379451721836795e-03 -1.492199646400111268e+00
5.615567358278959580e-03 7.793735441868488399e-03 -1.455187972816509578e+00
5.688268238729078836e-03 7.689264565620168232e-03 -1.419028892178603174e+00
5.761992855601360229e-03 7.585957458727718081e-03 -1.383704274194298200e+00
5.836756423528690653e-03 7.483804801494079589e-03 -1.349196342087916722e+00
5.912574390357866992e-03 7.382797318814982197e-03 -1.315487664692116088e+00
5.989462440785247796e-03 7.282925780196672014e-03 -1.282561144455073521e+00
6.067436500047028794e-03 7.184180999758153080e-03 -1.250400024937187382e+00
6.146512737660621631e-03 7.086553836222728858e-03 -1.218987870121057693e+00
6.226707571243612904e-03 6.990035192867299733e-03 -1.188308571079613962e+00
6.308037670371427486e-03 6.894616017479582998e-03 -1.158346333078556167e+00
6.390519960508028036e-03 6.800287302281261131e-03 -1.129085674639856318e+00
6.474171626995545679e-03 6.707040083836409219e-03 -1.100511418886019221e+00
6.559010119105730154e-03 6.614865442942853557e-03 -1.072608691659536762e+00
6.645053154155818910e-03 6.523754504504751008e-03 -1.045362912189940596e+00
6.732318721688415782e-03 6.433698437388403121e-03 -1.018759793225882060e+00
6.820825087717996907e-03 6.344688454259794080e-03 -9.927853303373853633e-01
6.910590799043181756e-03 6.256715811406379953e-03 -9.674258012219508762e-01
7.001634687623249642e-03 6.169771808545678436e-03 -9.426677591580008286e-01
7.093975875038077347e-03 6.083847788603990135e-03 -9.184980277383337777e-01
7.187633776993837889e-03 5.998935137502850630e-03 -8.949036955917579750e-01
7.282628107920436668e-03 5.915025283910692669e-03 -8.718721158655836634e-01
7.378978885634985933e-03 5.832109698986457508e-03 -8.493908949661262975e-01
7.476706436070060767e-03 5.750179896116890989e-03 -8.274478920340181398e-01
7.575831398092362778e-03 5.669227430627130949e-03 -8.060312146113651766e-01
7.676374728377755377e-03 5.589243899495519551e-03 -7.851292122408370933e-01
7.778357706386004877e-03 5.510220941038353713e-03 -7.647304728238764060e-01
7.881801939387176464e-03 5.432150234605437680e-03 -7.448238193863191414e-01
7.986729367593613238e-03 5.355023500245454857e-03 -7.253983021374730278e-01
8.093162269348625967e-03 5.278832498381138237e-03 -7.064432003279466077e-01
8.201123266417824700e-03 5.203569029461343858e-03 -6.879480117940135475e-01
8.310635329342922969e-03 5.129224933621563676e-03 -6.699024523720469304e-01
8.421721782900508380e-03 5.055792090324490867e-03 -6.522964503160754157e-01
8.534406311632915243e-03 4.983262418006006132e-03 -6.351201441290188487e-01
8.648712965467156982e-03 4.911627873717029288e-03 -6.183638762169522129e-01
8.764666165428128611e-03 4.840880452759600307e-03 -6.020181891358874493e-01
8.882290709435768095e-03 4.771012188325888560e-03 -5.860738259307153308e-01
9.001611778198217312e-03 4.702015151134573100e-03 -5.705217187197293427e-01
9.122654941194159942e-03 4.633881449070883195e-03 -5.553529929815212984e-01
9.245446162749604638e-03 4.566603226829027591e-03 -5.405589584640346779e-01
9.370011808210313917e-03 4.500172665558381177e-03 -5.261311069222031067e-01
9.496378650218444822e-03 4.434581982510911978e-03 -5.120611095749793007e-01
9.624573875073505827e-03 4.369823430702420887e-03 -4.983408129679290921e-01
9.754625089204906757e-03 4.305889298574781462e-03 -4.849622344454918021e-01
9.886560325743504185e-03 4.242771909668050304e-03 -4.719175607960722219e-01
1.002040805119317271e-02 4.180463622303505315e-03 -4.591991438152516758e-01
1.015619717221491643e-02 4.118956829273432048e-03 -4.467994958812194772e-01
1.029395704250582987e-02 4.058243957547695221e-03 -4.347112891555909298e-01
1.043371746979883906e-02 3.998317467986763421e-03 -4.229273503962575065e-01
1.057550872297120109e-02 3.939169855068729541e-03 -4.114406587536719173e-01
1.071936153924723210e-02 3.880793646637559907e-03 -4.002443424374751979e-01
1.086530713154282811e-02 3.823181403654083398e-03 -3.893316762292732824e-01
1.101337719589814100e-02 3.766325719973678821e-03 -3.786960775231063558e-01
1.116360391905302403e-02 3.710219222129771451e-03 -3.683311041390001650e-01
1.131601998611501785e-02 3.654854569144272425e-03 -3.582304513008242597e-01
1.147065858837458679e-02 3.600224452345219834e-03 -3.483879493783086367e-01
1.162755343122077144e-02 3.546321595210471904e-03 -3.387975597214359369e-01
1.178673874219883684e-02 3.493138753223259604e-03 -3.294533735425924648e-01
1.194824927917683896e-02 3.440668713752362794e-03 -3.203496085227508505e-01
1.211212033866706020e-02 3.388904295942382020e-03 -3.114806064584650369e-01
1.227838776425031232e-02 3.337838350632364379e-03 -3.028408302110293104e-01
1.244708795514972918e-02 3.287463760288124575e-03 -2.944248624156807215e-01
1.261825787493546513e-02 3.237773438955372698e-03 -2.862274015276246031e-01
1.279193506036689632e-02 3.188760332232226224e-03 -2.782432601327136656e-01
1.296815763037302387e-02 3.140417417261567260e-03 -2.704673637550929488e-01
1.314696429517590859e-02 3.092737702742492586e-03 -2.628947462671802904e-01
1.332839436555823508e-02 3.045714228961184794e-03 -2.555205496910089025e-01
1.351248776227746869e-02 2.999340067841033217e-03 -2.483400208635795359e-01
1.369928502562149479e-02 2.953608323013709458e-03 -2.413485097108880317e-01
1.388882732512682419e-02 2.908512129906227952e-03 -2.345414674779595643e-01
1.408115646943898860e-02 2.864044655849588231e-03 -2.279144431534532722e-01
1.427631491634116963e-02 2.820199100202868368e-03 -2.214630843211903288e-01
1.447434578291982750e-02 2.776968694500388073e-03 -2.151831318468369614e-01
1.467529285591824204e-02 2.734346702610460610e-03 -2.090704205363224655e-01
1.487920060223502615e-02 2.692326420915802741e-03 -2.031208757491139438e-01
1.508611417958824474e-02 2.650901178510819186e-03 -1.973305124440732639e-01
1.529607944735426883e-02 2.610064337414084567e-03 -1.916954328093588289e-01
1.550914297758223745e-02 2.569809292796098286e-03 -1.862118247424406070e-01
1.572535206616608103e-02 2.530129473225738862e-03 -1.808759602060427407e-01
1.594475474421370997e-02 2.491018340927744594e-03 -1.756841927598564168e-01
1.616739978957080007e-02 2.452469392059190324e-03 -1.706329575994249559e-01
1.639333673855921866e-02 2.414476156993936549e-03 -1.657187678336833891e-01
1.662261589786593816e-02 2.377032200626374298e-03 -1.609382146479023945e-01
1.685528835665080216e-02 2.340131122682367806e-03 -1.562879643327934054e-01
1.709140599882184169e-02 2.303766558045989253e-03 -1.517647583035126868e-01
1.733102151551261030e-02 2.267932177095942792e-03 -1.473654096905110678e-01
1.757418841776660703e-02 2.232621686050900289e-03 -1.430868038157119271e-01
1.782096104941351816e-02 2.197828827325874670e-03 -1.389258954917267086e-01
1.807139460014367191e-02 2.163547379898153773e-03 -1.348797079133082499e-01
1.832554511880083933e-02 2.129771159679647898e-03 -1.309453315466678480e-01
1.858346952687108672e-02 2.096494019898407970e-03 -1.271199226343900646e-01
1.884522563221452743e-02 2.063709851482797841e-03 -1.234007014076977105e-01
1.911087214297056691e-02 2.031412583456897181e-03 -1.197849517281020792e-01
1.938046868172538933e-02 1.999596183335339717e-03 -1.162700190629938901e-01
1.965407579986755762e-02 1.968254657526499404e-03 -1.128533094124707647e-01
1.993175499220813801e-02 1.937382051734331959e-03 -1.095322886817916563e-01
2.021356871180420359e-02 1.906972451365767729e-03 -1.063044802606409600e-01
2.049958038502139313e-02 1.877019981938832715e-03 -1.031674649920580333e-01
2.078985442685327492e-02 1.847518809489340393e-03 -1.001188795990890501e-01
2.108445625645692656e-02 1.818463140979981359e-03 -9.715641541539979387e-02
2.138345231295887827e-02 1.789847224705654266e-03 -9.427781755643784012e-02
2.168691007150615885e-02 1.761665350697338506e-03 -9.148088363576317716e-02
2.199489805954192578e-02 1.733911851125715785e-03 -8.876346290078736267e-02
2.230748587340911776e-02 1.706581100694590670e-03 -8.612345501541444903e-02
2.262474419513801557e-02 1.679667517036930119e-03 -8.355880910829110997e-02
2.294674480955164603e-02 1.653165561100765520e-03 -8.106752271189474057e-02
2.327356062162866043e-02 1.627069737530147499e-03 -7.864764091111416111e-02
2.360526567414136800e-02 1.601374595039083571e-03 -7.629725529873666867e-02
2.394193516556942028e-02 1.576074726778004540e-03 -7.401450310030623092e-02
2.428364546832643620e-02 1.551164770689555418e-03 -7.179756586327049050e-02
2.463047414722672676e-02 1.526639409858826773e-03 -6.964466938001298568e-02
2.498249997829564417e-02 1.502493372849894766e-03 -6.755408180301113175e-02
2.533980296784656486e-02 1.478721434034085697e-03 -6.552411348024074489e-02
2.570246437189097413e-02 1.455318413904929577e-03 -6.355311595626968180e-02
2.607056671581485172e-02 1.432279179384000336e-03 -6.163948065908039786e-02
2.644419381442904976e-02 1.409598644110359855e-03 -5.978163867457507441e-02
2.682343079228853219e-02 1.387271768720194304e-03 -5.797805967440041591e-02
2.720836410434557609e-02 1.365293561112125359e-03 -5.622725100678089422e-02
2.759908155697935947e-02 1.343659076695776769e-03 -5.452775712959850168e-02
2.799567232928689559e-02 1.322363418630079180e-03 -5.287815866433109163e-02
2.839822699477219034e-02 1.301401738043251070e-03 -5.127707155758565172e-02
2.880683754336451491e-02 1.280769234238456934e-03 -4.972314677341509170e-02
2.922159740378296386e-02 1.260461154884017984e-03 -4.821506889987622196e-02
2.964260146628898418e-02 1.240472796186117745e-03 -4.675155597013003206e-02
3.006994610574745264e-02 1.220799503047860154e-03 -4.533135852995095333e-02
3.050372920512726613e-02 1.201436669208408694e-03 -4.395325885470011823e-02
3.094405017932187751e-02 1.182379737367994250e-03 -4.261607044864741678e-02
3.139100999938407993e-02 1.163624199294428221e-03 -4.131863727609064868e-02
3.184471121716529740e-02 1.145165595911928815e-03 -4.005983299311176304e-02
3.230525799030940087e-02 1.126999517374433716e-03 -3.883856060021704387e-02
3.277275610767516056e-02 1.109121603120432958e-03 -3.765375135557297304e-02
3.324731301517852566e-02 1.091527541910058399e-03 -3.650436461006930505e-02
3.372903784203577782e-02 1.074213071845410558e-03 -3.538938680749163790e-02
3.421804142744637456e-02 1.057173980372900710e-03 -3.430783109894104677e-02
3.471443634769078718e-02 1.040406104268857667e-03 -3.325873666630150410e-02
3.521833694367829809e-02 1.023905329607443420e-03 -3.224116809450771476e-02
3.572985934896200089e-02 1.007667591710772028e-03 -3.125421494427883112e-02
3.624912151815796318e-02 9.916888750836369646e-04 -3.029699094162846898e-02
3.677624325591179189e-02 9.759652133287013542e-04 -2.936863365288132702e-02
3.731134624623468066e-02 9.604926890481807825e-04 -2.846830380384872058e-02
3.785455408239996739e-02 9.452674337265372850e-04 -2.759518474052850834e-02
3.840599229730853187e-02 9.302856275976139483e-04 -2.674848198734547725e-02
3.896578839432218722e-02 9.155434994965842843e-04 -2.592742260288498010e-02
3.953407187865680406e-02 9.010373266947553812e-04 -2.513125478496401610e-02
4.011097428923544178e-02 8.867634347204767864e-04 -2.435924728021875152e-02
4.069662923112125907e-02 8.727181971635639872e-04 -2.361068897052720841e-02
4.129117240845249504e-02 8.588980354658656792e-04 -2.288488831884609095e-02
4.189474165790142701e-02 8.452994186978903630e-04 -2.218117291386926052e-02
4.250747698278486281e-02 8.319188633192413579e-04 -2.149888902422744316e-02
4.312952058761841678e-02 8.187529329282514264e-04 -2.083740113342386069e-02
4.376101691330695764e-02 8.057982379969704781e-04 -2.019609146967315735e-02
4.440211267297506509e-02 7.930514355923357680e-04 -1.957435961677710112e-02
4.505295688829324269e-02 7.805092290871234887e-04 -1.897162198646418912e-02
4.571370092645998806e-02 7.681683678579264742e-04 -1.838731152657507514e-02
4.638449853787438709e-02 7.560256469703992505e-04 -1.782087718670782514e-02
4.706550589431719028e-02 7.440779068558270835e-04 -1.727178358652028609e-02
4.775688162787879165e-02 7.323220329751949347e-04 -1.673951057056769984e-02
4.845878687052389278e-02 7.207549554735918386e-04 -1.622355289025111114e-02
4.917138529427602517e-02 7.093736488257925852e-04 -1.572341969645110402e-02
4.989484315221814209e-02 6.981751314704987563e-04 -1.523863428737284864e-02
5.062932932001837361e-02 6.871564654386500427e-04 -1.476873369190293168e-02
5.137501533837179196e-02 6.763147559702887722e-04 -1.431326830581417658e-02
5.213207545598784465e-02 6.656471511264310361e-04 -1.387180153177813499e-02
5.290068667344827863e-02 6.551508413916525995e-04 -1.344390948109987910e-02
5.368102878780674214e-02 6.448230592701223278e-04 -1.302918055916936317e-02
5.447328443790067781e-02 6.346610788760340821e-04 -1.262721525432779213e-02
5.527763915059377697e-02 6.246622155162391901e-04 -1.223762566250348460e-02
5.609428138767676847e-02 6.148238252693299976e-04 -1.186003533040073422e-02
5.692340259374004119e-02 6.051433045577892965e-04 -1.149407883121070922e-02
5.776519724478496737e-02 5.956180897168165652e-04 -1.113940151303958667e-02
5.861986289782192272e-02 5.862456565574941311e-04 -1.079565919267598539e-02
5.948760024123453394e-02 5.770235199275109512e-04 -1.046251788714226867e-02
6.036861314620362018e-02 5.679492332667979062e-04 -1.013965352023462295e-02
6.126310871891249565e-02 5.590203881617461512e-04 -9.826751629212298472e-03
6.217129735382857791e-02 5.502346138954770189e-04 -9.523507128581699607e-03
6.309339278790102035e-02 5.415895769964897393e-04 -9.229624016647161588e-03
6.402961215583194421e-02 5.330829807847341792e-04 -8.944815190693395160e-03
6.498017604625196120e-02 5.247125649172902336e-04 -8.668802088495623781e-03
6.594530855914094991e-02 5.164761049311205211e-04 -8.401314537832119123e-03
6.692523736413127922e-02 5.083714117867644926e-04 -8.142090487931184437e-03
6.792019376010711984e-02 5.003963314098968784e-04 -7.890875759405066928e-03
6.893041273579225692e-02 4.925487442339720719e-04 -7.647423848000662293e-03
6.995613303162043217e-02 4.848265647420486944e-04 -7.411495700601536570e-03
7.099759720278291109e-02 4.772277410092601270e-04 -7.182859493119447825e-03
7.205505168350447021e-02 4.697502542460466946e-04 -6.961290420310378702e-03
7.312874685255713048e-02 4.623921183425796599e-04 -6.746570495227419313e-03
7.421893710016523593e-02 4.551513794138206670e-04 -6.538488359348530385e-03
7.532588089624876748e-02 4.480261153461695422e-04 -6.336839079888386198e-03
7.644984085996728296e-02 4.410144353463935269e-04 -6.141423969670772517e-03
7.759108383081128602e-02 4.341144794917314604e-04 -5.952050401413429802e-03
7.874988094104397318e-02 4.273244182829319220e-04 -5.768531623700352134e-03
7.992650768985845589e-02 4.206424521984941873e-04 -5.590686601630368013e-03
8.112124401882801761e-02 4.140668112530951264e-04 -5.418339831491415098e-03
8.233437438928310759e-02 4.075957545569926428e-04 -5.251321193836605387e-03
8.356618786106127794e-02 4.012275698800335023e-04 -5.089465779156553127e-03
8.481697817324303224e-02 3.949605732173362541e-04 -4.932613750409254455e-03
8.608704382646159559e-02 3.887931083593445169e-04 -4.780610166831980763e-03
8.737668816724093734e-02 3.827235464643425418e-04 -4.633304865459354771e-03
8.868621947404167760e-02 3.767502856354920074e-04 -4.490552295460036730e-03
9.001595104548427984e-02 3.708717505005595331e-04 -4.352211397764403807e-03
9.136620129053357742e-02 3.650863917958633654e-04 -4.218145447693499861e-03
9.273729382067777416e-02 3.593926859546322248e-04 -4.088221956717837287e-03
9.412955754454013779e-02 3.537891346983370894e-04 -3.962312510576639947e-03
9.554332676459800777e-02 3.482742646328644835e-04 -3.840292665618817800e-03
9.697894127630400651e-02 3.428466268486873273e-04 -3.722041826720761445e-03
9.843674646969953479e-02 3.375047965251493044e-04 -3.607443131627772158e-03
9.991709343353161188e-02 3.322473725392517045e-04 -3.496383325282375297e-03
1.014203390620628670e-01 3.270729770786721230e-04 -3.388752663214108281e-03
1.029468461645799832e-01 3.219802552594282631e-04 -3.284444802324090057e-03
1.044969835778594008e-01 3.169678747477268658e-04 -3.183356687585405746e-03
1.060711262815044326e-01 3.120345253867321000e-04 -3.085388468626130195e-03
1.076696555165088942e-01 3.071789188275170744e-04 -2.990443387450755688e-03
1.092929589069608770e-01 3.023997881649406641e-04 -2.898427681121381813e-03
1.109414305852275823e-01 2.976958875778353410e-04 -2.809250505460039390e-03
1.126154713205013702e-01 2.930659919743155832e-04 -2.722823833832674432e-03
1.143154886513214896e-01 2.885088966409047901e-04 -2.639062376284783892e-03
1.160418970216012535e-01 2.840234168972840569e-04 -2.557883478042789326e-03
1.177951179208562432e-01 2.796083877551720841e-04 -2.479207073069618263e-03
1.195755800287124360e-01 2.752626635816914080e-04 -2.402955563917911087e-03
1.213837193635647904e-01 2.709851177680072144e-04 -2.329053783677204059e-03
1.232199794360978179e-01 2.667746424019552028e-04 -2.257428882487557114e-03
1.250848114074128992e-01 2.626301479458136110e-04 -2.188010290049668093e-03
1.269786742523817402e-01 2.585505629182697465e-04 -2.120729623536444283e-03
1.289020349281242706e-01 2.545348335813550915e-04 -2.055520629158204184e-03
1.308553685481748108e-01 2.505819236316355757e-04 -1.992319109269855958e-03
1.328391585623743820e-01 2.466908138961506551e-04 -1.931062869142121221e-03
1.348538969429464995e-01 2.428605020327103954e-04 -1.871691644591720258e-03
1.369000843769625497e-01 2.390900022347338717e-04 -1.814147046355451057e-03
1.389782304654626210e-01 2.353783449406835556e-04 -1.758372501654405532e-03
1.410888539298903177e-01 2.317245765474903790e-04 -1.704313195795760516e-03
1.432324828258166871e-01 2.281277591286594894e-04 -1.651916020263874798e-03
1.454096547644662119e-01 2.245869701567534157e-04 -1.601129518692303265e-03
1.476209171426996203e-01 2.211013022298165276e-04 -1.551903834987460344e-03
1.498668273815050023e-01 2.176698628023443873e-04 -1.504190659946922715e-03
1.521479531738304525e-01 2.142917739201511892e-04 -1.457943192879466261e-03
1.544648727418556911e-01 2.109661719597024309e-04 -1.413116081851223350e-03
1.568181751047915129e-01 2.076922073710211689e-04 -1.369665389162084230e-03
1.592084603570690371e-01 2.044690444251451593e-04 -1.327548541997184122e-03
1.616363399580177107e-01 2.012958609653222458e-04 -1.286724288484696358e-03
1.641024370337314520e-01 1.981718481618523805e-04 -1.247152660456899310e-03
1.666073866912117230e-01 1.950962102712799516e-04 -1.208794932616334651e-03
1.691518363461133045e-01 1.920681643990656954e-04 -1.171613580522881453e-03
1.717364460646296498e-01 1.890869402659973173e-04 -1.135572245807091969e-03
1.743618889201842548e-01 1.861517799784421720e-04 -1.100635703409471276e-03
1.770288513660589480e-01 1.832619378020627779e-04 -1.066769814577522586e-03
1.797380336246830468e-01 1.804166799391695043e-04 -1.033941506126593137e-03
1.824901500945610988e-01 1.776152843096376267e-04 -1.002118729034389257e-03
1.852859297761390855e-01 1.748570403350640341e-04 -9.712704292849688899e-04
1.881261167173065296e-01 1.721412487265327822e-04 -9.413665159858706881e-04
1.910114704801280650e-01 1.694672212755096296e-04 -9.123778332127690941e-04
1.939427666296809905e-01 1.668342806481838735e-04 -8.842761265203530341e-04
1.969207972467473533e-01 1.642417601828105546e-04 -8.570340201098407750e-04
1.999463714654858559e-01 1.616890036902902505e-04 -8.306249855105686270e-04
2.030203160376265747e-01 1.591753652578946560e-04 -8.050233163323173083e-04
2.061434759252157023e-01 1.567002090557527308e-04 -7.802041022750624963e-04
2.093167149229512580e-01 1.542629091466207877e-04 -7.561432048072668768e-04
2.125409163127704726e-01 1.518628492982198089e-04 -7.328172356502688032e-04
2.158169835519861690e-01 1.494994227986348745e-04 -7.102035250578296426e-04
2.191458409976116961e-01 1.471720322743136399e-04 -6.882801091233890257e-04
2.225284346686798032e-01 1.448800895109448347e-04 -6.670257029019872842e-04
2.259657330496291916e-01 1.426230152767011617e-04 -6.464196782194540870e-04
2.294587279364307397e-01 1.404002391484216036e-04 -6.264420477602156536e-04
2.330084353292463661e-01 1.382111993399787501e-04 -6.070734389180394664e-04
2.366158963738992371e-01 1.360553425332460681e-04 -5.882950802658654240e-04
2.402821783552994972e-01 1.339321237115964863e-04 -5.700887800502521009e-04
2.440083757469662107e-01 1.318410059954333981e-04 -5.524369067062191198e-04
2.477956113193527932e-01 1.297814604802616245e-04 -5.353223755093812616e-04
2.516450373113501282e-01 1.277529660769392774e-04 -5.187286281107443900e-04
2.555578366695521186e-01 1.257550093538567374e-04 -5.026396176289614666e-04
2.595352243587245589e-01 1.237870843815428357e-04 -4.870397922864950200e-04
2.635784487491944494e-01 1.218486925791436692e-04 -4.719140799227302535e-04
2.676887930861144294e-01 1.199393425628467598e-04 -4.572478732772540392e-04
2.718675770458407470e-01 1.180585499963338904e-04 -4.430270163783298163e-04
2.761161583856914237e-01 1.162058374430515123e-04 -4.292377885269935481e-04
2.804359346934792718e-01 1.143807342202507726e-04 -4.158668919729778253e-04
2.848283452431663032e-01 1.125827762549634121e-04 -4.029014391889824877e-04
2.892948729651944606e-01 1.108115059413658222e-04 -3.903289397963488768e-04
2.938370465378993268e-01 1.090664720001258489e-04 -3.781372875562728623e-04
2.984564426099045042e-01 1.073472293391184297e-04 -3.663147493500121797e-04
3.031546881621396405e-01 1.056533389157078350e-04 -3.548499531100762858e-04
3.079334630190597166e-01 1.039843676006584083e-04 -3.437318765637414658e-04
3.127945025210168151e-01 1.023398880431811159e-04 -3.329498370091550467e-04
3.177396003675183600e-01 1.007194785377127475e-04 -3.224934797276216990e-04
3.227706116455442698e-01 9.912272289177340948e-05 -3.123527694725710627e-04
3.278894560557988891e-01 9.754921029508459318e-05 -3.025179787027088051e-04
3.330981213508042993e-01 9.599853519009690899e-05 -2.929796798184053060e-04
3.383986670015750042e-01 9.447029714355902085e-05 -2.837287342602121121e-04
3.437932281098613485e-01 9.296410071912658785e-05 -2.747562844885902611e-04
3.492840195833304406e-01 9.147955535127459312e-05 -2.660537460444012598e-04
3.548733405953086728e-01 9.001627522000695436e-05 -2.576127973470801794e-04
3.605635793495743369e-01 8.857387912667111251e-05 -2.494253730488787935e-04
3.663572181742963951e-01 8.715199037068271329e-05 -2.414836559393810907e-04
3.722568389709498549e-01 8.575023662706970169e-05 -2.337800681483004264e-04
3.782651290452586079e-01 8.436824982498864758e-05 -2.263072654295952683e-04
3.843848873516364506e-01 8.300566602688938360e-05 -2.190581292396524024e-04
3.906190311829975115e-01 8.166212530856016430e-05 -2.120257595926060355e-04
3.969706033428570535e-01 8.033727163979576718e-05 -2.052034686082068380e-04
4.034427798379935370e-01 7.903075276586709014e-05 -1.985847743942775116e-04
4.100388781360817525e-01 7.774222008943416061e-05 -1.921633942221594431e-04
4.167623660330881941e-01 7.647132855329746327e-05 -1.859332385684155076e-04
4.236168711836477696e-01 7.521773652355657547e-05 -1.798884055220827474e-04
4.306061913497832294e-01 7.398110567332234202e-05 -1.740231747686535259e-04
4.377343054289961621e-01 7.276110086704719435e-05 -1.683320024252055582e-04
4.450053853304773988e-01 7.155739004523937205e-05 -1.628095153693011961e-04
4.524238087733569169e-01 7.036964410961788624e-05 -1.574505065626993717e-04
4.599941730879463786e-01 6.919753680881299913e-05 -1.522499292225194584e-04
4.677213101113282256e-01 6.804074462437506435e-05 -1.472028927350460753e-04
4.756103022756196230e-01 6.689894665723772923e-05 -1.423046583118041560e-04
4.836664999988958269e-01 6.577182451456381983e-05 -1.375506332427050811e-04
4.918955405001520509e-01 6.465906219694356454e-05 -1.329363677812861412e-04
5.003033681719476489e-01 6.356034598601439619e-05 -1.284575499937131229e-04
5.088962566603051352e-01 6.247536433238797633e-05 -1.241100025808163684e-04
5.176808328156765615e-01 6.140380774405612523e-05 -1.198896783753433161e-04
5.266641027003289288e-01 6.034536867504920152e-05 -1.157926564407129905e-04
5.358534798542037292e-01 5.929974141464169907e-05 -1.118151389147275528e-04
5.452568160490771643e-01 5.826662197686829149e-05 -1.079534471235090224e-04
5.548824347836127657e-01 5.724570799058023639e-05 -1.042040181427601557e-04
5.647391678049392683e-01 5.623669858992973435e-05 -1.005634020018973934e-04
5.748363949744422774e-01 5.523929430542166467e-05 -9.702825760965584970e-05
5.851840878356250331e-01 5.425319695553198595e-05 -9.359535085181777366e-05
5.957928572853706806e-01 5.327810953898895707e-05 -9.026155061381086148e-05
6.066740058008756042e-01 5.231373612778435136e-05 -8.702382653691278884e-05
6.178395847333533197e-01 5.135978176091034766e-05 -8.387924619874564979e-05
6.293024572429858354e-01 5.041595233909801420e-05 -8.082497254778522237e-05
6.410763675299016029e-01 4.948195452047824506e-05 -7.785826117744222119e-05
6.531760171009751703e-01 4.855749561736145796e-05 -7.497645808520366211e-05
6.656171489136816222e-01 4.764228349431941868e-05 -7.217699756524780864e-05
6.784166403574447557e-01 4.673602646762092241e-05 -6.945739973009410005e-05
6.915926061668864477e-01 4.583843320625003071e-05 -6.681526819574973720e-05
7.051645125201218001e-01 4.494921263469788035e-05 -6.424828892670596400e-05
7.191533037604656009e-01 4.406807383767595581e-05 -6.175422730914483307e-05
7.335815433938226438e-01 4.319472596702476284e-05 -5.933092707661246848e-05
7.484735712666154006e-01 4.232887815108756435e-05 -5.697630816457133966e-05
7.638556791273574120e-01 4.147023940674800105e-05 -5.468836525661897261e-05
7.797563071225598330e-01 4.061851855448529074e-05 -5.246516625265572586e-05
7.962062641919513961e-01 3.977342413676766565e-05 -5.030485067124206380e-05
8.132389758182826389e-01 3.893466434013861602e-05 -4.820562850244614918e-05
8.308907631708576380e-01 3.810194692136641169e-05 -4.616577865859120748e-05
8.492011583777023809e-01 3.727497913811530920e-05 -4.418364797741293769e-05
8.682132614972953855e-01 3.645346768458264191e-05 -4.225765011858261720e-05
8.879741457653522740e-01 3.563711863258945398e-05 -4.038626430479379947e-05
9.085353189040351607e-01 3.482563737870397394e-05 -3.856803474347320196e-05
9.299532497532460029e-01 3.401872859795467935e-05 -3.680156936501635862e-05
9.522899712733338129e-01 3.321609620478966057e-05 -3.508553943808042735e-05
9.756137731597993579e-01 3.241744332194870207e-05 -3.341867847142041405e-05
9.999968248696706752e-01 3.162257322680239296e-05 -3.179998502492332725e-05
